group	dataset	id	data_central	theory_central	rep_00001	rep_00002	rep_00003	rep_00004	rep_00005	rep_00006	rep_00007	rep_00008	rep_00009	rep_00010	rep_00011	rep_00012	rep_00013	rep_00014	rep_00015	rep_00016	rep_00017	rep_00018	rep_00019	rep_00020	rep_00021	rep_00022	rep_00023	rep_00024	rep_00025	rep_00026	rep_00027	rep_00028	rep_00029	rep_00030	rep_00031	rep_00032	rep_00033	rep_00034	rep_00035	rep_00036	rep_00037	rep_00038	rep_00039	rep_00040	rep_00041	rep_00042	rep_00043	rep_00044	rep_00045	rep_00046	rep_00047	rep_00048	rep_00049	rep_00050	rep_00051	rep_00052	rep_00053	rep_00054	rep_00055	rep_00056	rep_00057	rep_00058	rep_00059	rep_00060	rep_00061	rep_00062	rep_00063	rep_00064	rep_00065	rep_00066	rep_00067	rep_00068	rep_00069	rep_00070	rep_00071	rep_00072	rep_00073	rep_00074	rep_00075	rep_00076	rep_00077	rep_00078	rep_00079	rep_00080	rep_00081	rep_00082	rep_00083	rep_00084	rep_00085	rep_00086	rep_00087	rep_00088	rep_00089	rep_00090	rep_00091	rep_00092	rep_00093	rep_00094	rep_00095	rep_00096	rep_00097	rep_00098	rep_00099	rep_00100
CHORUS	CHORUSNUPb	490	0.1776	0.2160649299621582	0.21155959367752075	0.21117614209651947	0.23032310605049133	0.22069542109966278	0.21608345210552216	0.21887153387069702	0.215003103017807	0.21518947184085846	0.22065480053424835	0.21776993572711945	0.21415364742279053	0.20747697353363037	0.21361103653907776	0.21481628715991974	0.2177053838968277	0.21884793043136597	0.22143900394439697	0.21491868793964386	0.2118765264749527	0.21464024484157562	0.20387551188468933	0.20694054663181305	0.21462498605251312	0.21698355674743652	0.21153807640075684	0.21016733348369598	0.2147739678621292	0.21796676516532898	0.22374315559864044	0.20341232419013977	0.21995927393436432	0.2254217267036438	0.2148638665676117	0.21726404130458832	0.22169163823127747	0.20858359336853027	0.21523678302764893	0.21586276590824127	0.21437476575374603	0.20917488634586334	0.21537043154239655	0.21498854458332062	0.21642890572547913	0.2155963033437729	0.22411002218723297	0.2151244878768921	0.22793734073638916	0.2098524570465088	0.21240867674350739	0.22166842222213745	0.21321120858192444	0.2135085016489029	0.21460522711277008	0.21618443727493286	0.21261373162269592	0.2179165631532669	0.21984370052814484	0.22060783207416534	0.21087610721588135	0.21072006225585938	0.21074974536895752	0.21631966531276703	0.21152378618717194	0.21002322435379028	0.21784669160842896	0.22479920089244843	0.20759209990501404	0.21389725804328918	0.23101544380187988	0.21037505567073822	0.21175044775009155	0.21506653726100922	0.22577238082885742	0.2254796028137207	0.1980837881565094	0.21863627433776855	0.22044777870178223	0.21510547399520874	0.20753048360347748	0.21385467052459717	0.22692519426345825	0.2159174233675003	0.22500288486480713	0.20939145982265472	0.21844109892845154	0.2158091962337494	0.21561716496944427	0.2202329784631729	0.2149839997291565	0.21788057684898376	0.21271628141403198	0.2219051569700241	0.2253430187702179	0.2127695083618164	0.21659183502197266	0.23913440108299255	0.20839270949363708	0.22036612033843994	0.2105553299188614	0.2158030867576599
CHORUS	CHORUSNUPb	491	0.1443	0.1745157241821289	0.16924700140953064	0.1687764823436737	0.17743045091629028	0.17659991979599	0.17439338564872742	0.17778530716896057	0.17346595227718353	0.17471952736377716	0.1797645390033722	0.17188037931919098	0.1708051711320877	0.1736818253993988	0.16974855959415436	0.1701936423778534	0.17801234126091003	0.17181795835494995	0.18021824955940247	0.17380064725875854	0.17166201770305634	0.17322669923305511	0.17061267793178558	0.16635075211524963	0.17311839759349823	0.17557939887046814	0.17010493576526642	0.17022809386253357	0.17110377550125122	0.1776866763830185	0.18172039091587067	0.1662297397851944	0.17785614728927612	0.18030163645744324	0.1745232343673706	0.17676247656345367	0.17458055913448334	0.1698717325925827	0.1758786141872406	0.17328131198883057	0.17628909647464752	0.1672731637954712	0.17504030466079712	0.1748063713312149	0.1765708178281784	0.17040789127349854	0.1759355664253235	0.1781649887561798	0.1812485158443451	0.17369884252548218	0.1656285524368286	0.17051634192466736	0.17309454083442688	0.17561081051826477	0.17650143802165985	0.17590224742889404	0.17605476081371307	0.17384710907936096	0.17492763698101044	0.1767520010471344	0.17379409074783325	0.16795553267002106	0.17318794131278992	0.172627791762352	0.17235523462295532	0.1722130924463272	0.17575989663600922	0.1866701990365982	0.1698305606842041	0.17069974541664124	0.181862935423851	0.17093214392662048	0.17229555547237396	0.17315775156021118	0.18357843160629272	0.17798788845539093	0.17148782312870026	0.17504268884658813	0.17892982065677643	0.1728554666042328	0.17150594294071198	0.1738465428352356	0.1734815537929535	0.17319029569625854	0.18123406171798706	0.16939520835876465	0.17428825795650482	0.1737295240163803	0.17450781166553497	0.17502425611019135	0.18020129203796387	0.17430123686790466	0.1773775964975357	0.18275868892669678	0.1810947209596634	0.1711471974849701	0.18010768294334412	0.18422119319438934	0.16934502124786377	0.17841175198554993	0.17298543453216553	0.17489966750144958
CHORUS	CHORUSNUPb	492	0.1487	0.15653833746910095	0.1521519124507904	0.15083841979503632	0.15640120208263397	0.1585206836462021	0.15687242150306702	0.16037310659885406	0.1552620232105255	0.1568288803100586	0.16202512383460999	0.1542254537343979	0.15255048871040344	0.15760351717472076	0.15074652433395386	0.1509140431880951	0.16058631241321564	0.15027086436748505	0.1634133905172348	0.1559639573097229	0.15415596961975098	0.15475845336914062	0.15662935376167297	0.14819324016571045	0.15564222633838654	0.15752831101417542	0.15299904346466064	0.1524946689605713	0.1527162343263626	0.15961356461048126	0.1621922254562378	0.149454727768898	0.15946835279464722	0.16090252995491028	0.15677529573440552	0.1584348827600479	0.15599948167800903	0.1546861082315445	0.15908074378967285	0.15481148660182953	0.1562294363975525	0.1484784185886383	0.15734396874904633	0.15637153387069702	0.15877845883369446	0.1518779844045639	0.15557743608951569	0.16010436415672302	0.15912896394729614	0.15722307562828064	0.14666910469532013	0.1513332575559616	0.15605038404464722	0.15939505398273468	0.15948784351348877	0.1584453582763672	0.15922652184963226	0.1554703414440155	0.15654884278774261	0.15819261968135834	0.15573346614837646	0.1501748412847519	0.15624745190143585	0.15366709232330322	0.15546534955501556	0.15568016469478607	0.1578482836484909	0.1703854203224182	0.1533651053905487	0.15287747979164124	0.1608916074037552	0.1543298363685608	0.154806986451149	0.1556052416563034	0.16349627077579498	0.15922096371650696	0.15906201303005219	0.15586654841899872	0.16040228307247162	0.15477026998996735	0.15601269900798798	0.15939077734947205	0.15253610908985138	0.15509667992591858	0.16297873854637146	0.152455672621727	0.15553849935531616	0.155858114361763	0.15662120282649994	0.1569778174161911	0.161767840385437	0.15559807419776917	0.16060413420200348	0.16048504412174225	0.1629292219877243	0.15363933145999908	0.1636856347322464	0.16292722523212433	0.15234404802322388	0.1598583459854126	0.1560172587633133	0.15659640729427338
CHORUS	CHORUSNUPb	493	0.1565	0.14493227005004883	0.14111024141311646	0.13944654166698456	0.1438874751329422	0.14704424142837524	0.14577987790107727	0.14925463497638702	0.14353233575820923	0.14550694823265076	0.15067465603351593	0.14275656640529633	0.1408860981464386	0.1468030959367752	0.1387336403131485	0.13854730129241943	0.14927181601524353	0.1363692581653595	0.15252302587032318	0.1446063369512558	0.14280544221401215	0.14274288713932037	0.14717894792556763	0.13634562492370605	0.14458945393562317	0.14569348096847534	0.14212949573993683	0.14112786948680878	0.14104001224040985	0.14798076450824738	0.1494952142238617	0.1383366882801056	0.14802442491054535	0.14862701296806335	0.1453969031572342	0.14666421711444855	0.14443860948085785	0.1446019411087036	0.14821088314056396	0.14290758967399597	0.14266183972358704	0.13617882132530212	0.14569154381752014	0.14432737231254578	0.14721834659576416	0.14018438756465912	0.1430603712797165	0.14791543781757355	0.1446673721075058	0.14610402286052704	0.1346307098865509	0.13937732577323914	0.14491333067417145	0.1487240344285965	0.14839579164981842	0.1470283418893814	0.14782604575157166	0.14392925798892975	0.14467990398406982	0.14647145569324493	0.14381064474582672	0.13884294033050537	0.14501328766345978	0.14154914021492004	0.14448922872543335	0.14499026536941528	0.1464141458272934	0.1593303084373474	0.14204593002796173	0.14155375957489014	0.14764191210269928	0.1435917317867279	0.1434565931558609	0.14448945224285126	0.15044939517974854	0.1475541591644287	0.15003517270088196	0.14351636171340942	0.14866787195205688	0.14327427744865417	0.14571894705295563	0.15002886950969696	0.13981185853481293	0.143596813082695	0.1514979898929596	0.14166374504566193	0.14359550178050995	0.14435932040214539	0.1449815034866333	0.14561045169830322	0.14914116263389587	0.14383409917354584	0.1494641900062561	0.14522531628608704	0.15150439739227295	0.14248603582382202	0.15191292762756348	0.14993909001350403	0.14129427075386047	0.14797574281692505	0.14500568807125092	0.14480726420879364
CHORUS	CHORUSNUPb	494	0.1454	0.1364937126636505	0.1329803317785263	0.13124792277812958	0.1351342499256134	0.1387203335762024	0.1378026306629181	0.1411580741405487	0.13503746688365936	0.13729922473430634	0.14248299598693848	0.13427817821502686	0.13245759904384613	0.1388227641582489	0.1302487999200821	0.12961126863956451	0.14102482795715332	0.12663251161575317	0.14440225064754486	0.13644655048847198	0.13452045619487762	0.13397929072380066	0.13996730744838715	0.12772060930728912	0.13664525747299194	0.13695526123046875	0.1342523843050003	0.13290849328041077	0.13256914913654327	0.13959625363349915	0.14007262885570526	0.13011546432971954	0.13983356952667236	0.13981013000011444	0.1371978521347046	0.13818080723285675	0.13606971502304077	0.13673721253871918	0.14026518166065216	0.13427668809890747	0.13326728343963623	0.12721440196037292	0.13713385164737701	0.1355370283126831	0.1387300342321396	0.1316797435283661	0.13414035737514496	0.1389576494693756	0.13475781679153442	0.13778050243854523	0.12593242526054382	0.13081073760986328	0.13665460050106049	0.1407976597547531	0.14028841257095337	0.13864171504974365	0.13929392397403717	0.1357327103614807	0.1360984742641449	0.13807184994220734	0.13514475524425507	0.1306588351726532	0.13674721121788025	0.13266398012638092	0.13646553456783295	0.1372586190700531	0.13814669847488403	0.15047472715377808	0.13327984511852264	0.13336697220802307	0.138093039393425	0.13568969070911407	0.13520437479019165	0.13649499416351318	0.14107349514961243	0.13912223279476166	0.14224176108837128	0.1347718983888626	0.14026322960853577	0.13500292599201202	0.13805381953716278	0.1426418572664261	0.13081862032413483	0.13531556725502014	0.14321234822273254	0.13387838006019592	0.1349969059228897	0.1359768807888031	0.1364743709564209	0.13742078840732574	0.14010676741600037	0.1355382800102234	0.14126336574554443	0.13497984409332275	0.14324799180030823	0.13428890705108643	0.143483966588974	0.14055851101875305	0.13323572278022766	0.13943377137184143	0.13695405423641205	0.13634301722049713
CHORUS	CHORUSNUPb	495	0.131	0.129944309592247	0.12663036584854126	0.12492914497852325	0.12848791480064392	0.13226482272148132	0.13163752853870392	0.13485294580459595	0.12847325205802917	0.13095290958881378	0.13613417744636536	0.12765707075595856	0.12595507502555847	0.13254843652248383	0.12374711036682129	0.12273938953876495	0.13460390269756317	0.11921629309654236	0.1380021572113037	0.1301395297050476	0.1280893087387085	0.12717194855213165	0.13416904211044312	0.12106312811374664	0.13050557672977448	0.13012780249118805	0.12810824811458588	0.126556396484375	0.12601017951965332	0.13310635089874268	0.13276925683021545	0.12369810789823532	0.13351783156394958	0.13300050795078278	0.13085615634918213	0.13162094354629517	0.1296173334121704	0.1304398477077484	0.13406285643577576	0.12760546803474426	0.12609398365020752	0.12030500173568726	0.13047665357589722	0.12872454524040222	0.13211585581302643	0.12511411309242249	0.1272955685853958	0.13197462260723114	0.1272425353527069	0.13120929896831512	0.11924269795417786	0.12423303723335266	0.130187526345253	0.13455553352832794	0.13396242260932922	0.1321016252040863	0.13257543742656708	0.12940771877765656	0.12947320938110352	0.13161323964595795	0.12843863666057587	0.12432593107223511	0.13030008971691132	0.12576588988304138	0.13021248579025269	0.13124483823776245	0.13174359500408173	0.14334069192409515	0.1263047605752945	0.1270422637462616	0.13069723546504974	0.12951423227787018	0.12880179286003113	0.1303180605173111	0.13386236131191254	0.13261456787586212	0.13575652241706848	0.12805446982383728	0.13376958668231964	0.12861570715904236	0.13199783861637115	0.136679545044899	0.12395224720239639	0.12891793251037598	0.13680392503738403	0.1278505176305771	0.12835583090782166	0.1294613778591156	0.12986041605472565	0.13110432028770447	0.13313087821006775	0.12920084595680237	0.13484452664852142	0.12723970413208008	0.13685764372348785	0.12789519131183624	0.13689962029457092	0.13335587084293365	0.1269731968641281	0.13285081088542938	0.13068996369838715	0.1298108696937561
CHORUS	CHORUSNUPb	496	0.1067	0.12466130405664444	0.1214989423751831	0.11985595524311066	0.12316983938217163	0.12704984843730927	0.12665431201457977	0.12973089516162872	0.12320435047149658	0.1258385330438614	0.13099220395088196	0.12232350558042526	0.12074293941259384	0.12742723524570465	0.11852910369634628	0.11727031320333481	0.1294000893831253	0.11332213133573532	0.13277661800384521	0.12504073977470398	0.12291085720062256	0.12169083952903748	0.1293533891439438	0.11575820297002792	0.12554049491882324	0.124618299305439	0.12309867143630981	0.12144815921783447	0.12072953581809998	0.1278635412454605	0.12694722414016724	0.11853547394275665	0.12840679287910461	0.12751059234142303	0.12573398649692535	0.1263277381658554	0.12444505095481873	0.12529818713665009	0.12902025878429413	0.12225429713726044	0.12033267319202423	0.11482076346874237	0.12512657046318054	0.12326116114854813	0.12677285075187683	0.11985951662063599	0.12180307507514954	0.12635086476802826	0.12123232334852219	0.12586338818073273	0.1139177531003952	0.11897855252027512	0.12495693564414978	0.1294582635164261	0.1288261115550995	0.12681740522384644	0.12712998688220978	0.12428067624568939	0.12416394054889679	0.12642671167850494	0.1230655163526535	0.11922711133956909	0.12510249018669128	0.12022201716899872	0.12514761090278625	0.12635694444179535	0.12657234072685242	0.13751250505447388	0.12066800147294998	0.1219574511051178	0.1247200071811676	0.12450402975082397	0.12363800406455994	0.12532827258110046	0.12808337807655334	0.1273820400238037	0.1303766667842865	0.1226603239774704	0.12851306796073914	0.12346801161766052	0.1270400732755661	0.13175536692142487	0.1184668317437172	0.12376268208026886	0.13162092864513397	0.12297559529542923	0.12301623076200485	0.12419885396957397	0.12452983111143112	0.1260233074426651	0.12752796709537506	0.1241239681839943	0.12963172793388367	0.12103347480297089	0.131689190864563	0.12272083014249802	0.13153274357318878	0.1276090145111084	0.12192118912935257	0.12756332755088806	0.12562650442123413	0.12455270439386368
CHORUS	CHORUSNUPb	497	1.7556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	498	1.7305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	499	2.0332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	500	1.5965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	501	1.612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	502	1.3343	1.5141514539718628	1.391262412071228	1.4573209285736084	1.4458844661712646	1.5480523109436035	1.6641303300857544	1.4967246055603027	1.624208688735962	1.457535743713379	1.6078839302062988	1.5629489421844482	1.5664281845092773	1.4781770706176758	1.4822750091552734	1.5496129989624023	1.459031343460083	1.5040700435638428	1.5106372833251953	1.503779411315918	1.5610735416412354	1.5272082090377808	1.4569931030273438	1.5096170902252197	1.4476368427276611	1.4977281093597412	1.4248814582824707	1.4986462593078613	1.6426331996917725	1.5726653337478638	1.463001012802124	1.5406142473220825	1.526523470878601	1.5455079078674316	1.4513139724731445	1.4834474325180054	1.5082082748413086	1.4843261241912842	1.501094102859497	1.6160391569137573	1.4566506147384644	1.5321475267410278	1.480168342590332	1.5095760822296143	1.5136020183563232	1.487350344657898	1.5408146381378174	1.4114012718200684	1.4747616052627563	1.3931820392608643	1.6305508613586426	1.514732837677002	1.5711064338684082	1.3813681602478027	1.5921833515167236	1.6689753532409668	1.4825584888458252	1.4108452796936035	1.4924349784851074	1.5207115411758423	1.4663991928100586	1.5304137468338013	1.5771889686584473	1.4464969635009766	1.5129714012145996	1.5134012699127197	1.5921432971954346	1.4984095096588135	1.581854224205017	1.5036340951919556	1.4560177326202393	1.496161699295044	1.4850513935089111	1.5476493835449219	1.4296953678131104	1.6113860607147217	1.4119839668273926	1.4845967292785645	1.4827584028244019	1.654626727104187	1.4694359302520752	1.5274271965026855	1.6298105716705322	1.4807100296020508	1.5766749382019043	1.5405738353729248	1.4861702919006348	1.477226734161377	1.6366478204727173	1.5664571523666382	1.4505292177200317	1.547629475593567	1.404370665550232	1.4714423418045044	1.548313021659851	1.559934139251709	1.5482932329177856	1.4955213069915771	1.512007474899292	1.6668843030929565	1.4590785503387451	1.4429281949996948
CHORUS	CHORUSNUPb	503	1.7279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	504	2.4395	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHORUS	CHORUSNUPb	505	2.2166	1.8009710311889648	1.7583975791931152	1.6695270538330078	1.791541337966919	1.8273327350616455	1.7751107215881348	1.7727620601654053	1.8429226875305176	1.7879700660705566	1.7845892906188965	1.8188958168029785	1.8988795280456543	1.83475661277771	1.763927698135376	1.856506109237671	1.7976813316345215	1.871213674545288	1.7606632709503174	1.7636573314666748	1.8389525413513184	1.6903722286224365	1.8146216869354248	1.7800357341766357	1.8206942081451416	1.8421003818511963	1.8511545658111572	1.7643201351165771	1.7889225482940674	1.7647426128387451	1.7888586521148682	1.7966139316558838	1.7773985862731934	1.8586812019348145	1.751676321029663	1.828995704650879	1.7733135223388672	1.8403310775756836	1.749232530593872	1.802229642868042	1.7714366912841797	1.8029990196228027	1.8845627307891846	1.7647831439971924	1.7462282180786133	1.7090237140655518	1.8525545597076416	1.8383293151855469	1.8279998302459717	1.7907283306121826	1.7919387817382812	1.5960309505462646	1.8909838199615479	1.6775932312011719	1.820054531097412	1.819995641708374	1.852794885635376	1.7849969863891602	1.7850098609924316	1.8671157360076904	1.801748275756836	1.8223168849945068	1.8633570671081543	1.7723917961120605	1.7621386051177979	1.8337910175323486	1.819277286529541	1.8579161167144775	1.7646141052246094	1.742370843887329	1.7602064609527588	1.779939889907837	1.7615504264831543	1.8410377502441406	1.8451261520385742	1.732405662536621	1.818300485610962	1.8286898136138916	1.8822171688079834	1.8298065662384033	1.852769136428833	1.7700703144073486	1.8222386837005615	1.8065268993377686	1.828669548034668	1.8291699886322021	1.8636457920074463	1.8142099380493164	1.8461148738861084	1.7123918533325195	1.8029358386993408	1.758911371231079	1.8322620391845703	1.7296342849731445	1.9496870040893555	1.8009285926818848	1.8421361446380615	1.7936351299285889	1.8259966373443604	1.699556589126587	1.826209545135498	1.7954707145690918
CHORUS	CHORUSNUPb	506	2.026	1.755967140197754	1.6967806816101074	1.6848176717758179	1.776381254196167	1.743059515953064	1.733510971069336	1.7456109523773193	1.7464077472686768	1.8033101558685303	1.7685470581054688	1.784939169883728	1.7521836757659912	1.82071852684021	1.7724096775054932	1.7620446681976318	1.7777079343795776	1.8253133296966553	1.7221755981445312	1.6870230436325073	1.7978687286376953	1.6777429580688477	1.7911370992660522	1.7496883869171143	1.7997584342956543	1.7992541790008545	1.7605488300323486	1.7415066957473755	1.770298957824707	1.712634563446045	1.758965253829956	1.7685766220092773	1.7670032978057861	1.8279035091400146	1.726895809173584	1.7916582822799683	1.7337629795074463	1.7377099990844727	1.733245611190796	1.8055839538574219	1.7853995561599731	1.5804533958435059	1.8442866802215576	1.7345552444458008	1.7395036220550537	1.689826250076294	1.7597917318344116	1.794837236404419	1.7867579460144043	1.7382103204727173	1.6875118017196655	1.6005949974060059	1.8592514991760254	1.6139743328094482	1.8011120557785034	1.641554355621338	1.8189139366149902	1.751068115234375	1.7686364650726318	1.82529616355896	1.7532211542129517	1.7881431579589844	1.7300338745117188	1.7429149150848389	1.7779595851898193	1.7877371311187744	1.6943187713623047	1.8256940841674805	1.7446229457855225	1.785508632659912	1.760331153869629	1.7611799240112305	1.7475833892822266	1.7764208316802979	1.732391595840454	1.7054030895233154	1.7840733528137207	1.8110058307647705	1.8368613719940186	1.634561538696289	1.817751407623291	1.7307415008544922	1.6414309740066528	1.7834676504135132	1.6490319967269897	1.7968418598175049	1.8231136798858643	1.785062313079834	1.6572282314300537	1.6573009490966797	1.7602832317352295	1.7204127311706543	1.7867518663406372	1.7654368877410889	1.90841543674469	1.7898668050765991	1.8077611923217773	1.7574076652526855	1.8067588806152344	1.7652912139892578	1.7878639698028564	1.7423033714294434
CHORUS	CHORUSNUPb	507	1.8861	1.7173943519592285	1.6454352140426636	1.6552860736846924	1.7419753074645996	1.7100045680999756	1.696331262588501	1.7019708156585693	1.6894617080688477	1.7691689729690552	1.7390575408935547	1.7410637140274048	1.7070749998092651	1.7783801555633545	1.7320587635040283	1.6815192699432373	1.73835027217865	1.771662950515747	1.6849101781845093	1.6432957649230957	1.7461220026016235	1.6451777219772339	1.7472684383392334	1.7135182619094849	1.7581088542938232	1.7479050159454346	1.688897728919983	1.7045621871948242	1.7330408096313477	1.6828033924102783	1.7160463333129883	1.7270128726959229	1.7346700429916382	1.7803999185562134	1.6866674423217773	1.7438844442367554	1.7164649963378906	1.6908766031265259	1.7252732515335083	1.7708660364151	1.7469170093536377	1.6537110805511475	1.7914549112319946	1.6955821514129639	1.7170274257659912	1.671241283416748	1.6986478567123413	1.739030361175537	1.7357550859451294	1.6836198568344116	1.6195181608200073	1.6354992389678955	1.810126781463623	1.6347769498825073	1.7653268575668335	1.638515830039978	1.770430326461792	1.7023693323135376	1.731520414352417	1.774889588356018	1.7040457725524902	1.7412136793136597	1.6892964839935303	1.701163411140442	1.7510753870010376	1.7362732887268066	1.6811630725860596	1.7779099941253662	1.7110393047332764	1.7567331790924072	1.7309937477111816	1.7252618074417114	1.7084592580795288	1.7454681396484375	1.6657261848449707	1.6706407070159912	1.7356029748916626	1.7669479846954346	1.7819418907165527	1.588422417640686	1.7686270475387573	1.6829837560653687	1.5896919965744019	1.7406787872314453	1.6538450717926025	1.75144624710083	1.7713388204574585	1.7417490482330322	1.6187114715576172	1.6212742328643799	1.7065149545669556	1.738871693611145	1.7310585975646973	1.7216012477874756	1.8526136875152588	1.7560933828353882	1.7671189308166504	1.7100061178207397	1.7678090333938599	1.7531650066375732	1.737154483795166	1.685214638710022
